final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
5,0.557,0.224,16.4,10.9,12.1,9.5,29.7,118.5,0.526,96.8,0.49,0.716,0.477,0.453,0.481,0.37
5,0.557,0.224,16.4,10.9,9.6,7.9,26.0,118.5,0.526,96.8,0.49,0.716,0.477,0.453,0.481,0.37
11,0.563,0.244,16.5,11.6,10.8,8.7,27.9,118.5,0.526,96.8,0.47,0.66,0.442,0.432,0.42,0.365
11,0.563,0.244,16.5,11.6,12.1,9.5,29.7,118.5,0.526,96.8,0.47,0.66,0.442,0.432,0.42,0.365
11,0.563,0.244,16.5,11.6,9.6,7.9,26.0,118.5,0.526,96.8,0.47,0.66,0.442,0.432,0.42,0.365
11,0.568,0.261,16.7,12.2,10.8,8.7,27.9,118.5,0.526,96.8,0.47,0.66,0.442,0.432,0.42,0.365
11,0.568,0.261,16.7,12.2,12.1,9.5,29.7,118.5,0.526,96.8,0.47,0.66,0.442,0.432,0.42,0.365
11,0.568,0.261,16.7,12.2,9.6,7.9,26.0,118.5,0.526,96.8,0.47,0.66,0.442,0.432,0.42,0.365
11,0.557,0.224,16.4,10.9,10.8,8.7,27.9,118.5,0.526,96.8,0.47,0.66,0.442,0.432,0.42,0.365
11,0.557,0.224,16.4,10.9,12.1,9.5,29.7,118.5,0.526,96.8,0.47,0.66,0.442,0.432,0.42,0.365
11,0.557,0.224,16.4,10.9,9.6,7.9,26.0,118.5,0.526,96.8,0.47,0.66,0.442,0.432,0.42,0.365
4,0.563,0.244,16.5,11.6,10.8,8.7,27.9,118.5,0.526,96.8,0.47,0.71,0.398,0.434,0.424,0.372
4,0.563,0.244,16.5,11.6,12.1,9.5,29.7,118.5,0.526,96.8,0.47,0.71,0.398,0.434,0.424,0.372
4,0.563,0.244,16.5,11.6,9.6,7.9,26.0,118.5,0.526,96.8,0.47,0.71,0.398,0.434,0.424,0.372
4,0.568,0.261,16.7,12.2,10.8,8.7,27.9,118.5,0.526,96.8,0.47,0.71,0.398,0.434,0.424,0.372
4,0.568,0.261,16.7,12.2,12.1,9.5,29.7,118.5,0.526,96.8,0.47,0.71,0.398,0.434,0.424,0.372
4,0.568,0.261,16.7,12.2,9.6,7.9,26.0,118.5,0.526,96.8,0.47,0.71,0.398,0.434,0.424,0.372
4,0.557,0.224,16.4,10.9,10.8,8.7,27.9,118.5,0.526,96.8,0.47,0.71,0.398,0.434,0.424,0.372
4,0.557,0.224,16.4,10.9,12.1,9.5,29.7,118.5,0.526,96.8,0.47,0.71,0.398,0.434,0.424,0.372
4,0.557,0.224,16.4,10.9,9.6,7.9,26.0,118.5,0.526,96.8,0.47,0.71,0.398,0.434,0.424,0.372
14,0.563,0.244,16.5,11.6,10.8,8.7,27.9,118.5,0.526,96.8,0.496,0.753,0.452,0.464,0.454,0.362
14,0.563,0.244,16.5,11.6,12.1,9.5,29.7,118.5,0.526,96.8,0.496,0.753,0.452,0.464,0.454,0.362
14,0.563,0.244,16.5,11.6,9.6,7.9,26.0,118.5,0.526,96.8,0.496,0.753,0.452,0.464,0.454,0.362
14,0.568,0.261,16.7,12.2,10.8,8.7,27.9,118.5,0.526,96.8,0.496,0.753,0.452,0.464,0.454,0.362
14,0.568,0.261,16.7,12.2,12.1,9.5,29.7,118.5,0.526,96.8,0.496,0.753,0.452,0.464,0.454,0.362
14,0.568,0.261,16.7,12.2,9.6,7.9,26.0,118.5,0.526,96.8,0.496,0.753,0.452,0.464,0.454,0.362
14,0.557,0.224,16.4,10.9,10.8,8.7,27.9,118.5,0.526,96.8,0.496,0.753,0.452,0.464,0.454,0.362
14,0.557,0.224,16.4,10.9,12.1,9.5,29.7,118.5,0.526,96.8,0.496,0.753,0.452,0.464,0.454,0.362
14,0.557,0.224,16.4,10.9,9.6,7.9,26.0,118.5,0.526,96.8,0.496,0.753,0.452,0.464,0.454,0.362
11,0.563,0.244,16.5,11.6,10.8,8.7,27.9,118.5,0.526,96.8,0.47,0.712,0.435,0.484,0.391,0.356
11,0.563,0.244,16.5,11.6,12.1,9.5,29.7,118.5,0.526,96.8,0.47,0.712,0.435,0.484,0.391,0.356
11,0.563,0.244,16.5,11.6,9.6,7.9,26.0,118.5,0.526,96.8,0.47,0.712,0.435,0.484,0.391,0.356
11,0.568,0.261,16.7,12.2,10.8,8.7,27.9,118.5,0.526,96.8,0.47,0.712,0.435,0.484,0.391,0.356
11,0.568,0.261,16.7,12.2,12.1,9.5,29.7,118.5,0.526,96.8,0.47,0.712,0.435,0.484,0.391,0.356
11,0.568,0.261,16.7,12.2,9.6,7.9,26.0,118.5,0.526,96.8,0.47,0.712,0.435,0.484,0.391,0.356
11,0.557,0.224,16.4,10.9,10.8,8.7,27.9,118.5,0.526,96.8,0.47,0.712,0.435,0.484,0.391,0.356
11,0.557,0.224,16.4,10.9,12.1,9.5,29.7,118.5,0.526,96.8,0.47,0.712,0.435,0.484,0.391,0.356
11,0.557,0.224,16.4,10.9,9.6,7.9,26.0,118.5,0.526,96.8,0.47,0.712,0.435,0.484,0.391,0.356
18,0.563,0.244,16.5,11.6,10.8,8.7,27.9,118.5,0.526,96.8,0.468,0.712,0.406,0.411,0.404,0.354
18,0.563,0.244,16.5,11.6,12.1,9.5,29.7,118.5,0.526,96.8,0.468,0.712,0.406,0.411,0.404,0.354
18,0.563,0.244,16.5,11.6,9.6,7.9,26.0,118.5,0.526,96.8,0.468,0.712,0.406,0.411,0.404,0.354
18,0.568,0.261,16.7,12.2,10.8,8.7,27.9,118.5,0.526,96.8,0.468,0.712,0.406,0.411,0.404,0.354
18,0.568,0.261,16.7,12.2,12.1,9.5,29.7,118.5,0.526,96.8,0.468,0.712,0.406,0.411,0.404,0.354
18,0.568,0.261,16.7,12.2,9.6,7.9,26.0,118.5,0.526,96.8,0.468,0.712,0.406,0.411,0.404,0.354
18,0.557,0.224,16.4,10.9,10.8,8.7,27.9,118.5,0.526,96.8,0.468,0.712,0.406,0.411,0.404,0.354
18,0.557,0.224,16.4,10.9,12.1,9.5,29.7,118.5,0.526,96.8,0.468,0.712,0.406,0.411,0.404,0.354
18,0.557,0.224,16.4,10.9,9.6,7.9,26.0,118.5,0.526,96.8,0.468,0.712,0.406,0.411,0.404,0.354
19,0.563,0.244,16.5,11.6,10.8,8.7,27.9,118.5,0.526,96.8,0.464,0.714,0.454,0.422,0.397,0.349
19,0.563,0.244,16.5,11.6,12.1,9.5,29.7,118.5,0.526,96.8,0.464,0.714,0.454,0.422,0.397,0.349
19,0.563,0.244,16.5,11.6,9.6,7.9,26.0,118.5,0.526,96.8,0.464,0.714,0.454,0.422,0.397,0.349
19,0.568,0.261,16.7,12.2,10.8,8.7,27.9,118.5,0.526,96.8,0.464,0.714,0.454,0.422,0.397,0.349
19,0.568,0.261,16.7,12.2,12.1,9.5,29.7,118.5,0.526,96.8,0.464,0.714,0.454,0.422,0.397,0.349
19,0.568,0.261,16.7,12.2,9.6,7.9,26.0,118.5,0.526,96.8,0.464,0.714,0.454,0.422,0.397,0.349
19,0.557,0.224,16.4,10.9,10.8,8.7,27.9,118.5,0.526,96.8,0.464,0.714,0.454,0.422,0.397,0.349
19,0.557,0.224,16.4,10.9,12.1,9.5,29.7,118.5,0.526,96.8,0.464,0.714,0.454,0.422,0.397,0.349
19,0.557,0.224,16.4,10.9,9.6,7.9,26.0,118.5,0.526,96.8,0.464,0.714,0.454,0.422,0.397,0.349
16,0.563,0.244,16.5,11.6,10.8,8.7,27.9,118.5,0.526,96.8,0.464,0.686,0.421,0.428,0.381,0.364
16,0.563,0.244,16.5,11.6,12.1,9.5,29.7,118.5,0.526,96.8,0.464,0.686,0.421,0.428,0.381,0.364
16,0.563,0.244,16.5,11.6,9.6,7.9,26.0,118.5,0.526,96.8,0.464,0.686,0.421,0.428,0.381,0.364
16,0.568,0.261,16.7,12.2,10.8,8.7,27.9,118.5,0.526,96.8,0.464,0.686,0.421,0.428,0.381,0.364
16,0.568,0.261,16.7,12.2,12.1,9.5,29.7,118.5,0.526,96.8,0.464,0.686,0.421,0.428,0.381,0.364
16,0.568,0.261,16.7,12.2,9.6,7.9,26.0,118.5,0.526,96.8,0.464,0.686,0.421,0.428,0.381,0.364
16,0.557,0.224,16.4,10.9,10.8,8.7,27.9,118.5,0.526,96.8,0.464,0.686,0.421,0.428,0.381,0.364
16,0.557,0.224,16.4,10.9,12.1,9.5,29.7,118.5,0.526,96.8,0.464,0.686,0.421,0.428,0.381,0.364
16,0.557,0.224,16.4,10.9,9.6,7.9,26.0,118.5,0.526,96.8,0.464,0.686,0.421,0.428,0.381,0.364
14,0.563,0.244,16.5,11.6,10.8,8.7,27.9,118.5,0.526,96.8,0.466,0.716,0.507,0.42,0.404,0.359
14,0.563,0.244,16.5,11.6,12.1,9.5,29.7,118.5,0.526,96.8,0.466,0.716,0.507,0.42,0.404,0.359
14,0.563,0.244,16.5,11.6,9.6,7.9,26.0,118.5,0.526,96.8,0.466,0.716,0.507,0.42,0.404,0.359
14,0.568,0.261,16.7,12.2,10.8,8.7,27.9,118.5,0.526,96.8,0.466,0.716,0.507,0.42,0.404,0.359
14,0.568,0.261,16.7,12.2,12.1,9.5,29.7,118.5,0.526,96.8,0.466,0.716,0.507,0.42,0.404,0.359
14,0.568,0.261,16.7,12.2,9.6,7.9,26.0,118.5,0.526,96.8,0.466,0.716,0.507,0.42,0.404,0.359
14,0.557,0.224,16.4,10.9,10.8,8.7,27.9,118.5,0.526,96.8,0.466,0.716,0.507,0.42,0.404,0.359
14,0.557,0.224,16.4,10.9,12.1,9.5,29.7,118.5,0.526,96.8,0.466,0.716,0.507,0.42,0.404,0.359
14,0.557,0.224,16.4,10.9,9.6,7.9,26.0,118.5,0.526,96.8,0.466,0.716,0.507,0.42,0.404,0.359
6,0.563,0.244,16.5,11.6,10.8,8.7,27.9,118.5,0.526,96.8,0.463,0.682,0.478,0.464,0.401,0.348
6,0.563,0.244,16.5,11.6,12.1,9.5,29.7,118.5,0.526,96.8,0.463,0.682,0.478,0.464,0.401,0.348
6,0.563,0.244,16.5,11.6,9.6,7.9,26.0,118.5,0.526,96.8,0.463,0.682,0.478,0.464,0.401,0.348
6,0.568,0.261,16.7,12.2,10.8,8.7,27.9,118.5,0.526,96.8,0.463,0.682,0.478,0.464,0.401,0.348
6,0.568,0.261,16.7,12.2,12.1,9.5,29.7,118.5,0.526,96.8,0.463,0.682,0.478,0.464,0.401,0.348
6,0.568,0.261,16.7,12.2,9.6,7.9,26.0,118.5,0.526,96.8,0.463,0.682,0.478,0.464,0.401,0.348
6,0.557,0.224,16.4,10.9,10.8,8.7,27.9,118.5,0.526,96.8,0.463,0.682,0.478,0.464,0.401,0.348
6,0.557,0.224,16.4,10.9,12.1,9.5,29.7,118.5,0.526,96.8,0.463,0.682,0.478,0.464,0.401,0.348
6,0.557,0.224,16.4,10.9,9.6,7.9,26.0,118.5,0.526,96.8,0.463,0.682,0.478,0.464,0.401,0.348
31,0.563,0.244,16.5,11.6,10.8,8.7,27.9,118.5,0.526,96.8,0.464,0.686,0.421,0.428,0.381,0.364
31,0.563,0.244,16.5,11.6,12.1,9.5,29.7,118.5,0.526,96.8,0.464,0.686,0.421,0.428,0.381,0.364
31,0.563,0.244,16.5,11.6,9.6,7.9,26.0,118.5,0.526,96.8,0.464,0.686,0.421,0.428,0.381,0.364
31,0.568,0.261,16.7,12.2,10.8,8.7,27.9,118.5,0.526,96.8,0.464,0.686,0.421,0.428,0.381,0.364
31,0.568,0.261,16.7,12.2,12.1,9.5,29.7,118.5,0.526,96.8,0.464,0.686,0.421,0.428,0.381,0.364
31,0.568,0.261,16.7,12.2,9.6,7.9,26.0,118.5,0.526,96.8,0.464,0.686,0.421,0.428,0.381,0.364
31,0.557,0.224,16.4,10.9,10.8,8.7,27.9,118.5,0.526,96.8,0.464,0.686,0.421,0.428,0.381,0.364
31,0.557,0.224,16.4,10.9,12.1,9.5,29.7,118.5,0.526,96.8,0.464,0.686,0.421,0.428,0.381,0.364
31,0.557,0.224,16.4,10.9,9.6,7.9,26.0,118.5,0.526,96.8,0.464,0.686,0.421,0.428,0.381,0.364
21,0.563,0.244,16.5,11.6,10.8,8.7,27.9,118.5,0.526,96.8,0.48,0.699,0.485,0.43,0.368,0.387
21,0.563,0.244,16.5,11.6,12.1,9.5,29.7,118.5,0.526,96.8,0.48,0.699,0.485,0.43,0.368,0.387
21,0.563,0.244,16.5,11.6,9.6,7.9,26.0,118.5,0.526,96.8,0.48,0.699,0.485,0.43,0.368,0.387
21,0.568,0.261,16.7,12.2,10.8,8.7,27.9,118.5,0.526,96.8,0.48,0.699,0.485,0.43,0.368,0.387
21,0.568,0.261,16.7,12.2,12.1,9.5,29.7,118.5,0.526,96.8,0.48,0.699,0.485,0.43,0.368,0.387
21,0.568,0.261,16.7,12.2,9.6,7.9,26.0,118.5,0.526,96.8,0.48,0.699,0.485,0.43,0.368,0.387
21,0.557,0.224,16.4,10.9,10.8,8.7,27.9,118.5,0.526,96.8,0.48,0.699,0.485,0.43,0.368,0.387
21,0.557,0.224,16.4,10.9,12.1,9.5,29.7,118.5,0.526,96.8,0.48,0.699,0.485,0.43,0.368,0.387
21,0.557,0.224,16.4,10.9,9.6,7.9,26.0,118.5,0.526,96.8,0.48,0.699,0.485,0.43,0.368,0.387
