final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
33,0.549,0.176,24.3,10.1,20.2,15.2,32.9,109.7,0.558,99.8,0.47,0.712,0.435,0.484,0.391,0.356
33,0.549,0.176,24.3,10.1,10.4,8.8,19.2,109.7,0.558,99.8,0.47,0.712,0.435,0.484,0.391,0.356
11,0.581,0.219,24.6,12.6,15.2,11.9,25.9,109.7,0.558,99.8,0.47,0.71,0.398,0.434,0.424,0.372
11,0.581,0.219,24.6,12.6,20.2,15.2,32.9,109.7,0.558,99.8,0.47,0.71,0.398,0.434,0.424,0.372
11,0.581,0.219,24.6,12.6,10.4,8.8,19.2,109.7,0.558,99.8,0.47,0.71,0.398,0.434,0.424,0.372
11,0.6,0.245,24.7,14.1,15.2,11.9,25.9,109.7,0.558,99.8,0.47,0.71,0.398,0.434,0.424,0.372
11,0.6,0.245,24.7,14.1,20.2,15.2,32.9,109.7,0.558,99.8,0.47,0.71,0.398,0.434,0.424,0.372
11,0.6,0.245,24.7,14.1,10.4,8.8,19.2,109.7,0.558,99.8,0.47,0.71,0.398,0.434,0.424,0.372
11,0.549,0.176,24.3,10.1,15.2,11.9,25.9,109.7,0.558,99.8,0.47,0.71,0.398,0.434,0.424,0.372
11,0.549,0.176,24.3,10.1,20.2,15.2,32.9,109.7,0.558,99.8,0.47,0.71,0.398,0.434,0.424,0.372
11,0.549,0.176,24.3,10.1,10.4,8.8,19.2,109.7,0.558,99.8,0.47,0.71,0.398,0.434,0.424,0.372
18,0.581,0.219,24.6,12.6,15.2,11.9,25.9,109.7,0.558,99.8,0.463,0.682,0.478,0.464,0.401,0.348
18,0.581,0.219,24.6,12.6,20.2,15.2,32.9,109.7,0.558,99.8,0.463,0.682,0.478,0.464,0.401,0.348
18,0.581,0.219,24.6,12.6,10.4,8.8,19.2,109.7,0.558,99.8,0.463,0.682,0.478,0.464,0.401,0.348
18,0.6,0.245,24.7,14.1,15.2,11.9,25.9,109.7,0.558,99.8,0.463,0.682,0.478,0.464,0.401,0.348
18,0.6,0.245,24.7,14.1,20.2,15.2,32.9,109.7,0.558,99.8,0.463,0.682,0.478,0.464,0.401,0.348
18,0.6,0.245,24.7,14.1,10.4,8.8,19.2,109.7,0.558,99.8,0.463,0.682,0.478,0.464,0.401,0.348
18,0.549,0.176,24.3,10.1,15.2,11.9,25.9,109.7,0.558,99.8,0.463,0.682,0.478,0.464,0.401,0.348
18,0.549,0.176,24.3,10.1,20.2,15.2,32.9,109.7,0.558,99.8,0.463,0.682,0.478,0.464,0.401,0.348
18,0.549,0.176,24.3,10.1,10.4,8.8,19.2,109.7,0.558,99.8,0.463,0.682,0.478,0.464,0.401,0.348
29,0.581,0.219,24.6,12.6,15.2,11.9,25.9,109.7,0.558,99.8,0.475,0.736,0.421,0.46,0.381,0.368
29,0.581,0.219,24.6,12.6,20.2,15.2,32.9,109.7,0.558,99.8,0.475,0.736,0.421,0.46,0.381,0.368
29,0.581,0.219,24.6,12.6,10.4,8.8,19.2,109.7,0.558,99.8,0.475,0.736,0.421,0.46,0.381,0.368
29,0.6,0.245,24.7,14.1,15.2,11.9,25.9,109.7,0.558,99.8,0.475,0.736,0.421,0.46,0.381,0.368
29,0.6,0.245,24.7,14.1,20.2,15.2,32.9,109.7,0.558,99.8,0.475,0.736,0.421,0.46,0.381,0.368
29,0.6,0.245,24.7,14.1,10.4,8.8,19.2,109.7,0.558,99.8,0.475,0.736,0.421,0.46,0.381,0.368
29,0.549,0.176,24.3,10.1,15.2,11.9,25.9,109.7,0.558,99.8,0.475,0.736,0.421,0.46,0.381,0.368
29,0.549,0.176,24.3,10.1,20.2,15.2,32.9,109.7,0.558,99.8,0.475,0.736,0.421,0.46,0.381,0.368
29,0.549,0.176,24.3,10.1,10.4,8.8,19.2,109.7,0.558,99.8,0.475,0.736,0.421,0.46,0.381,0.368
21,0.581,0.219,24.6,12.6,15.2,11.9,25.9,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
21,0.581,0.219,24.6,12.6,20.2,15.2,32.9,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
21,0.581,0.219,24.6,12.6,10.4,8.8,19.2,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
21,0.6,0.245,24.7,14.1,15.2,11.9,25.9,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
21,0.6,0.245,24.7,14.1,20.2,15.2,32.9,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
21,0.6,0.245,24.7,14.1,10.4,8.8,19.2,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
21,0.549,0.176,24.3,10.1,15.2,11.9,25.9,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
21,0.549,0.176,24.3,10.1,20.2,15.2,32.9,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
21,0.549,0.176,24.3,10.1,10.4,8.8,19.2,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
23,0.581,0.219,24.6,12.6,15.2,11.9,25.9,109.7,0.558,99.8,0.464,0.686,0.421,0.428,0.381,0.364
23,0.581,0.219,24.6,12.6,20.2,15.2,32.9,109.7,0.558,99.8,0.464,0.686,0.421,0.428,0.381,0.364
23,0.581,0.219,24.6,12.6,10.4,8.8,19.2,109.7,0.558,99.8,0.464,0.686,0.421,0.428,0.381,0.364
23,0.6,0.245,24.7,14.1,15.2,11.9,25.9,109.7,0.558,99.8,0.464,0.686,0.421,0.428,0.381,0.364
23,0.6,0.245,24.7,14.1,20.2,15.2,32.9,109.7,0.558,99.8,0.464,0.686,0.421,0.428,0.381,0.364
23,0.6,0.245,24.7,14.1,10.4,8.8,19.2,109.7,0.558,99.8,0.464,0.686,0.421,0.428,0.381,0.364
23,0.549,0.176,24.3,10.1,15.2,11.9,25.9,109.7,0.558,99.8,0.464,0.686,0.421,0.428,0.381,0.364
23,0.549,0.176,24.3,10.1,20.2,15.2,32.9,109.7,0.558,99.8,0.464,0.686,0.421,0.428,0.381,0.364
23,0.549,0.176,24.3,10.1,10.4,8.8,19.2,109.7,0.558,99.8,0.464,0.686,0.421,0.428,0.381,0.364
21,0.581,0.219,24.6,12.6,15.2,11.9,25.9,109.7,0.558,99.8,0.453,0.676,0.438,0.469,0.407,0.352
21,0.581,0.219,24.6,12.6,20.2,15.2,32.9,109.7,0.558,99.8,0.453,0.676,0.438,0.469,0.407,0.352
21,0.581,0.219,24.6,12.6,10.4,8.8,19.2,109.7,0.558,99.8,0.453,0.676,0.438,0.469,0.407,0.352
21,0.6,0.245,24.7,14.1,15.2,11.9,25.9,109.7,0.558,99.8,0.453,0.676,0.438,0.469,0.407,0.352
21,0.6,0.245,24.7,14.1,20.2,15.2,32.9,109.7,0.558,99.8,0.453,0.676,0.438,0.469,0.407,0.352
21,0.6,0.245,24.7,14.1,10.4,8.8,19.2,109.7,0.558,99.8,0.453,0.676,0.438,0.469,0.407,0.352
21,0.549,0.176,24.3,10.1,15.2,11.9,25.9,109.7,0.558,99.8,0.453,0.676,0.438,0.469,0.407,0.352
21,0.549,0.176,24.3,10.1,20.2,15.2,32.9,109.7,0.558,99.8,0.453,0.676,0.438,0.469,0.407,0.352
21,0.549,0.176,24.3,10.1,10.4,8.8,19.2,109.7,0.558,99.8,0.453,0.676,0.438,0.469,0.407,0.352
15,0.581,0.219,24.6,12.6,15.2,11.9,25.9,109.7,0.558,99.8,0.463,0.66,0.426,0.425,0.38,0.371
15,0.581,0.219,24.6,12.6,20.2,15.2,32.9,109.7,0.558,99.8,0.463,0.66,0.426,0.425,0.38,0.371
15,0.581,0.219,24.6,12.6,10.4,8.8,19.2,109.7,0.558,99.8,0.463,0.66,0.426,0.425,0.38,0.371
15,0.6,0.245,24.7,14.1,15.2,11.9,25.9,109.7,0.558,99.8,0.463,0.66,0.426,0.425,0.38,0.371
15,0.6,0.245,24.7,14.1,20.2,15.2,32.9,109.7,0.558,99.8,0.463,0.66,0.426,0.425,0.38,0.371
15,0.6,0.245,24.7,14.1,10.4,8.8,19.2,109.7,0.558,99.8,0.463,0.66,0.426,0.425,0.38,0.371
15,0.549,0.176,24.3,10.1,15.2,11.9,25.9,109.7,0.558,99.8,0.463,0.66,0.426,0.425,0.38,0.371
15,0.549,0.176,24.3,10.1,20.2,15.2,32.9,109.7,0.558,99.8,0.463,0.66,0.426,0.425,0.38,0.371
15,0.549,0.176,24.3,10.1,10.4,8.8,19.2,109.7,0.558,99.8,0.463,0.66,0.426,0.425,0.38,0.371
32,0.581,0.219,24.6,12.6,15.2,11.9,25.9,109.7,0.558,99.8,0.487,0.685,0.467,0.441,0.423,0.373
32,0.581,0.219,24.6,12.6,20.2,15.2,32.9,109.7,0.558,99.8,0.487,0.685,0.467,0.441,0.423,0.373
32,0.581,0.219,24.6,12.6,10.4,8.8,19.2,109.7,0.558,99.8,0.487,0.685,0.467,0.441,0.423,0.373
32,0.6,0.245,24.7,14.1,15.2,11.9,25.9,109.7,0.558,99.8,0.487,0.685,0.467,0.441,0.423,0.373
32,0.6,0.245,24.7,14.1,20.2,15.2,32.9,109.7,0.558,99.8,0.487,0.685,0.467,0.441,0.423,0.373
32,0.6,0.245,24.7,14.1,10.4,8.8,19.2,109.7,0.558,99.8,0.487,0.685,0.467,0.441,0.423,0.373
32,0.549,0.176,24.3,10.1,15.2,11.9,25.9,109.7,0.558,99.8,0.487,0.685,0.467,0.441,0.423,0.373
32,0.549,0.176,24.3,10.1,20.2,15.2,32.9,109.7,0.558,99.8,0.487,0.685,0.467,0.441,0.423,0.373
32,0.549,0.176,24.3,10.1,10.4,8.8,19.2,109.7,0.558,99.8,0.487,0.685,0.467,0.441,0.423,0.373
33,0.581,0.219,24.6,12.6,15.2,11.9,25.9,109.7,0.558,99.8,0.491,0.716,0.471,0.42,0.422,0.376
33,0.581,0.219,24.6,12.6,20.2,15.2,32.9,109.7,0.558,99.8,0.491,0.716,0.471,0.42,0.422,0.376
33,0.581,0.219,24.6,12.6,10.4,8.8,19.2,109.7,0.558,99.8,0.491,0.716,0.471,0.42,0.422,0.376
33,0.6,0.245,24.7,14.1,15.2,11.9,25.9,109.7,0.558,99.8,0.491,0.716,0.471,0.42,0.422,0.376
33,0.6,0.245,24.7,14.1,20.2,15.2,32.9,109.7,0.558,99.8,0.491,0.716,0.471,0.42,0.422,0.376
33,0.6,0.245,24.7,14.1,10.4,8.8,19.2,109.7,0.558,99.8,0.491,0.716,0.471,0.42,0.422,0.376
33,0.549,0.176,24.3,10.1,15.2,11.9,25.9,109.7,0.558,99.8,0.491,0.716,0.471,0.42,0.422,0.376
33,0.549,0.176,24.3,10.1,20.2,15.2,32.9,109.7,0.558,99.8,0.491,0.716,0.471,0.42,0.422,0.376
33,0.549,0.176,24.3,10.1,10.4,8.8,19.2,109.7,0.558,99.8,0.491,0.716,0.471,0.42,0.422,0.376
28,0.581,0.219,24.6,12.6,15.2,11.9,25.9,109.7,0.558,99.8,0.453,0.676,0.438,0.469,0.407,0.352
28,0.581,0.219,24.6,12.6,20.2,15.2,32.9,109.7,0.558,99.8,0.453,0.676,0.438,0.469,0.407,0.352
28,0.581,0.219,24.6,12.6,10.4,8.8,19.2,109.7,0.558,99.8,0.453,0.676,0.438,0.469,0.407,0.352
28,0.6,0.245,24.7,14.1,15.2,11.9,25.9,109.7,0.558,99.8,0.453,0.676,0.438,0.469,0.407,0.352
28,0.6,0.245,24.7,14.1,20.2,15.2,32.9,109.7,0.558,99.8,0.453,0.676,0.438,0.469,0.407,0.352
28,0.6,0.245,24.7,14.1,10.4,8.8,19.2,109.7,0.558,99.8,0.453,0.676,0.438,0.469,0.407,0.352
28,0.549,0.176,24.3,10.1,15.2,11.9,25.9,109.7,0.558,99.8,0.453,0.676,0.438,0.469,0.407,0.352
28,0.549,0.176,24.3,10.1,20.2,15.2,32.9,109.7,0.558,99.8,0.453,0.676,0.438,0.469,0.407,0.352
28,0.549,0.176,24.3,10.1,10.4,8.8,19.2,109.7,0.558,99.8,0.453,0.676,0.438,0.469,0.407,0.352
7,0.581,0.219,24.6,12.6,15.2,11.9,25.9,109.7,0.558,99.8,0.474,0.701,0.464,0.472,0.394,0.358
7,0.581,0.219,24.6,12.6,20.2,15.2,32.9,109.7,0.558,99.8,0.474,0.701,0.464,0.472,0.394,0.358
7,0.581,0.219,24.6,12.6,10.4,8.8,19.2,109.7,0.558,99.8,0.474,0.701,0.464,0.472,0.394,0.358
7,0.6,0.245,24.7,14.1,15.2,11.9,25.9,109.7,0.558,99.8,0.474,0.701,0.464,0.472,0.394,0.358
7,0.6,0.245,24.7,14.1,20.2,15.2,32.9,109.7,0.558,99.8,0.474,0.701,0.464,0.472,0.394,0.358
7,0.6,0.245,24.7,14.1,10.4,8.8,19.2,109.7,0.558,99.8,0.474,0.701,0.464,0.472,0.394,0.358
7,0.549,0.176,24.3,10.1,15.2,11.9,25.9,109.7,0.558,99.8,0.474,0.701,0.464,0.472,0.394,0.358
7,0.549,0.176,24.3,10.1,20.2,15.2,32.9,109.7,0.558,99.8,0.474,0.701,0.464,0.472,0.394,0.358
7,0.549,0.176,24.3,10.1,10.4,8.8,19.2,109.7,0.558,99.8,0.474,0.701,0.464,0.472,0.394,0.358
11,0.581,0.219,24.6,12.6,15.2,11.9,25.9,109.7,0.558,99.8,0.491,0.716,0.471,0.42,0.422,0.376
11,0.581,0.219,24.6,12.6,20.2,15.2,32.9,109.7,0.558,99.8,0.491,0.716,0.471,0.42,0.422,0.376
11,0.581,0.219,24.6,12.6,10.4,8.8,19.2,109.7,0.558,99.8,0.491,0.716,0.471,0.42,0.422,0.376
11,0.6,0.245,24.7,14.1,15.2,11.9,25.9,109.7,0.558,99.8,0.491,0.716,0.471,0.42,0.422,0.376
11,0.6,0.245,24.7,14.1,20.2,15.2,32.9,109.7,0.558,99.8,0.491,0.716,0.471,0.42,0.422,0.376
11,0.6,0.245,24.7,14.1,10.4,8.8,19.2,109.7,0.558,99.8,0.491,0.716,0.471,0.42,0.422,0.376
11,0.549,0.176,24.3,10.1,15.2,11.9,25.9,109.7,0.558,99.8,0.491,0.716,0.471,0.42,0.422,0.376
11,0.549,0.176,24.3,10.1,20.2,15.2,32.9,109.7,0.558,99.8,0.491,0.716,0.471,0.42,0.422,0.376
11,0.549,0.176,24.3,10.1,10.4,8.8,19.2,109.7,0.558,99.8,0.491,0.716,0.471,0.42,0.422,0.376
34,0.581,0.219,24.6,12.6,15.2,11.9,25.9,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
34,0.581,0.219,24.6,12.6,20.2,15.2,32.9,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
34,0.581,0.219,24.6,12.6,10.4,8.8,19.2,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
34,0.6,0.245,24.7,14.1,15.2,11.9,25.9,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
34,0.6,0.245,24.7,14.1,20.2,15.2,32.9,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
34,0.6,0.245,24.7,14.1,10.4,8.8,19.2,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
34,0.549,0.176,24.3,10.1,15.2,11.9,25.9,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
34,0.549,0.176,24.3,10.1,20.2,15.2,32.9,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
34,0.549,0.176,24.3,10.1,10.4,8.8,19.2,109.7,0.558,99.8,0.473,0.682,0.45,0.425,0.431,0.37
