final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
15,0.586,0.355,12.2,8.0,10.5,8.4,28.3,,,,0.467,0.705,0.493,0.463,0.407,0.353
15,0.586,0.355,12.2,8.0,12.6,10.4,30.7,,,,0.467,0.705,0.493,0.463,0.407,0.353
15,0.586,0.355,12.2,8.0,6.8,5.0,24.2,,,,0.467,0.705,0.493,0.463,0.407,0.353
2,0.543,0.328,16.6,11.7,10.5,8.4,28.3,,,,0.474,0.701,0.464,0.472,0.394,0.358
2,0.543,0.328,16.6,11.7,12.6,10.4,30.7,,,,0.474,0.701,0.464,0.472,0.394,0.358
2,0.543,0.328,16.6,11.7,6.8,5.0,24.2,,,,0.474,0.701,0.464,0.472,0.394,0.358
2,0.53,0.321,18.6,13.5,10.5,8.4,28.3,,,,0.474,0.701,0.464,0.472,0.394,0.358
2,0.53,0.321,18.6,13.5,12.6,10.4,30.7,,,,0.474,0.701,0.464,0.472,0.394,0.358
2,0.53,0.321,18.6,13.5,6.8,5.0,24.2,,,,0.474,0.701,0.464,0.472,0.394,0.358
2,0.586,0.355,12.2,8.0,10.5,8.4,28.3,,,,0.474,0.701,0.464,0.472,0.394,0.358
2,0.586,0.355,12.2,8.0,12.6,10.4,30.7,,,,0.474,0.701,0.464,0.472,0.394,0.358
2,0.586,0.355,12.2,8.0,6.8,5.0,24.2,,,,0.474,0.701,0.464,0.472,0.394,0.358
20,0.543,0.328,16.6,11.7,10.5,8.4,28.3,,,,0.463,0.682,0.478,0.464,0.401,0.348
20,0.543,0.328,16.6,11.7,12.6,10.4,30.7,,,,0.463,0.682,0.478,0.464,0.401,0.348
20,0.543,0.328,16.6,11.7,6.8,5.0,24.2,,,,0.463,0.682,0.478,0.464,0.401,0.348
20,0.53,0.321,18.6,13.5,10.5,8.4,28.3,,,,0.463,0.682,0.478,0.464,0.401,0.348
20,0.53,0.321,18.6,13.5,12.6,10.4,30.7,,,,0.463,0.682,0.478,0.464,0.401,0.348
20,0.53,0.321,18.6,13.5,6.8,5.0,24.2,,,,0.463,0.682,0.478,0.464,0.401,0.348
20,0.586,0.355,12.2,8.0,10.5,8.4,28.3,,,,0.463,0.682,0.478,0.464,0.401,0.348
20,0.586,0.355,12.2,8.0,12.6,10.4,30.7,,,,0.463,0.682,0.478,0.464,0.401,0.348
20,0.586,0.355,12.2,8.0,6.8,5.0,24.2,,,,0.463,0.682,0.478,0.464,0.401,0.348
9,0.543,0.328,16.6,11.7,10.5,8.4,28.3,,,,0.495,0.694,0.46,0.452,0.43,0.384
9,0.543,0.328,16.6,11.7,12.6,10.4,30.7,,,,0.495,0.694,0.46,0.452,0.43,0.384
9,0.543,0.328,16.6,11.7,6.8,5.0,24.2,,,,0.495,0.694,0.46,0.452,0.43,0.384
9,0.53,0.321,18.6,13.5,10.5,8.4,28.3,,,,0.495,0.694,0.46,0.452,0.43,0.384
9,0.53,0.321,18.6,13.5,12.6,10.4,30.7,,,,0.495,0.694,0.46,0.452,0.43,0.384
9,0.53,0.321,18.6,13.5,6.8,5.0,24.2,,,,0.495,0.694,0.46,0.452,0.43,0.384
9,0.586,0.355,12.2,8.0,10.5,8.4,28.3,,,,0.495,0.694,0.46,0.452,0.43,0.384
9,0.586,0.355,12.2,8.0,12.6,10.4,30.7,,,,0.495,0.694,0.46,0.452,0.43,0.384
9,0.586,0.355,12.2,8.0,6.8,5.0,24.2,,,,0.495,0.694,0.46,0.452,0.43,0.384
17,0.543,0.328,16.6,11.7,10.5,8.4,28.3,,,,0.487,0.712,0.478,0.466,0.392,0.395
17,0.543,0.328,16.6,11.7,12.6,10.4,30.7,,,,0.487,0.712,0.478,0.466,0.392,0.395
17,0.543,0.328,16.6,11.7,6.8,5.0,24.2,,,,0.487,0.712,0.478,0.466,0.392,0.395
17,0.53,0.321,18.6,13.5,10.5,8.4,28.3,,,,0.487,0.712,0.478,0.466,0.392,0.395
17,0.53,0.321,18.6,13.5,12.6,10.4,30.7,,,,0.487,0.712,0.478,0.466,0.392,0.395
17,0.53,0.321,18.6,13.5,6.8,5.0,24.2,,,,0.487,0.712,0.478,0.466,0.392,0.395
17,0.586,0.355,12.2,8.0,10.5,8.4,28.3,,,,0.487,0.712,0.478,0.466,0.392,0.395
17,0.586,0.355,12.2,8.0,12.6,10.4,30.7,,,,0.487,0.712,0.478,0.466,0.392,0.395
17,0.586,0.355,12.2,8.0,6.8,5.0,24.2,,,,0.487,0.712,0.478,0.466,0.392,0.395
30,0.543,0.328,16.6,11.7,10.5,8.4,28.3,,,,0.45,0.673,0.404,0.447,0.371,0.354
30,0.543,0.328,16.6,11.7,12.6,10.4,30.7,,,,0.45,0.673,0.404,0.447,0.371,0.354
30,0.543,0.328,16.6,11.7,6.8,5.0,24.2,,,,0.45,0.673,0.404,0.447,0.371,0.354
30,0.53,0.321,18.6,13.5,10.5,8.4,28.3,,,,0.45,0.673,0.404,0.447,0.371,0.354
30,0.53,0.321,18.6,13.5,12.6,10.4,30.7,,,,0.45,0.673,0.404,0.447,0.371,0.354
30,0.53,0.321,18.6,13.5,6.8,5.0,24.2,,,,0.45,0.673,0.404,0.447,0.371,0.354
30,0.586,0.355,12.2,8.0,10.5,8.4,28.3,,,,0.45,0.673,0.404,0.447,0.371,0.354
30,0.586,0.355,12.2,8.0,12.6,10.4,30.7,,,,0.45,0.673,0.404,0.447,0.371,0.354
30,0.586,0.355,12.2,8.0,6.8,5.0,24.2,,,,0.45,0.673,0.404,0.447,0.371,0.354
6,0.543,0.328,16.6,11.7,10.5,8.4,28.3,,,,0.49,0.716,0.477,0.453,0.481,0.37
6,0.543,0.328,16.6,11.7,12.6,10.4,30.7,,,,0.49,0.716,0.477,0.453,0.481,0.37
6,0.543,0.328,16.6,11.7,6.8,5.0,24.2,,,,0.49,0.716,0.477,0.453,0.481,0.37
6,0.53,0.321,18.6,13.5,10.5,8.4,28.3,,,,0.49,0.716,0.477,0.453,0.481,0.37
6,0.53,0.321,18.6,13.5,12.6,10.4,30.7,,,,0.49,0.716,0.477,0.453,0.481,0.37
6,0.53,0.321,18.6,13.5,6.8,5.0,24.2,,,,0.49,0.716,0.477,0.453,0.481,0.37
6,0.586,0.355,12.2,8.0,10.5,8.4,28.3,,,,0.49,0.716,0.477,0.453,0.481,0.37
6,0.586,0.355,12.2,8.0,12.6,10.4,30.7,,,,0.49,0.716,0.477,0.453,0.481,0.37
6,0.586,0.355,12.2,8.0,6.8,5.0,24.2,,,,0.49,0.716,0.477,0.453,0.481,0.37
6,0.543,0.328,16.6,11.7,10.5,8.4,28.3,,,,0.474,0.701,0.464,0.472,0.394,0.358
6,0.543,0.328,16.6,11.7,12.6,10.4,30.7,,,,0.474,0.701,0.464,0.472,0.394,0.358
6,0.543,0.328,16.6,11.7,6.8,5.0,24.2,,,,0.474,0.701,0.464,0.472,0.394,0.358
6,0.53,0.321,18.6,13.5,10.5,8.4,28.3,,,,0.474,0.701,0.464,0.472,0.394,0.358
6,0.53,0.321,18.6,13.5,12.6,10.4,30.7,,,,0.474,0.701,0.464,0.472,0.394,0.358
6,0.53,0.321,18.6,13.5,6.8,5.0,24.2,,,,0.474,0.701,0.464,0.472,0.394,0.358
6,0.586,0.355,12.2,8.0,10.5,8.4,28.3,,,,0.474,0.701,0.464,0.472,0.394,0.358
6,0.586,0.355,12.2,8.0,12.6,10.4,30.7,,,,0.474,0.701,0.464,0.472,0.394,0.358
6,0.586,0.355,12.2,8.0,6.8,5.0,24.2,,,,0.474,0.701,0.464,0.472,0.394,0.358
