final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
18,0.51,0.164,14.3,8.8,4.2,3.2,11.1,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
18,0.51,0.164,14.3,8.8,4.2,4.9,19.0,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
18,0.603,0.186,15.7,11.6,4.2,3.8,14.0,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
18,0.603,0.186,15.7,11.6,4.2,3.2,11.1,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
18,0.603,0.186,15.7,11.6,4.2,4.9,19.0,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
18,0.406,0.139,12.9,5.9,4.2,3.8,14.0,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
18,0.406,0.139,12.9,5.9,4.2,3.2,11.1,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
18,0.406,0.139,12.9,5.9,4.2,4.9,19.0,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
0,0.51,0.164,14.3,8.8,4.2,3.8,14.0,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
0,0.51,0.164,14.3,8.8,4.2,3.2,11.1,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
0,0.51,0.164,14.3,8.8,4.2,4.9,19.0,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
0,0.603,0.186,15.7,11.6,4.2,3.8,14.0,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
0,0.603,0.186,15.7,11.6,4.2,3.2,11.1,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
0,0.603,0.186,15.7,11.6,4.2,4.9,19.0,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
0,0.406,0.139,12.9,5.9,4.2,3.8,14.0,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
0,0.406,0.139,12.9,5.9,4.2,3.2,11.1,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
0,0.406,0.139,12.9,5.9,4.2,4.9,19.0,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
0,0.51,0.164,14.3,8.8,4.2,3.8,14.0,115.9,0.55,100.9,0.45,0.673,0.404,0.447,0.371,0.354
0,0.51,0.164,14.3,8.8,4.2,3.2,11.1,115.9,0.55,100.9,0.45,0.673,0.404,0.447,0.371,0.354
0,0.51,0.164,14.3,8.8,4.2,4.9,19.0,115.9,0.55,100.9,0.45,0.673,0.404,0.447,0.371,0.354
0,0.603,0.186,15.7,11.6,4.2,3.8,14.0,115.9,0.55,100.9,0.45,0.673,0.404,0.447,0.371,0.354
0,0.603,0.186,15.7,11.6,4.2,3.2,11.1,115.9,0.55,100.9,0.45,0.673,0.404,0.447,0.371,0.354
0,0.603,0.186,15.7,11.6,4.2,4.9,19.0,115.9,0.55,100.9,0.45,0.673,0.404,0.447,0.371,0.354
0,0.406,0.139,12.9,5.9,4.2,3.8,14.0,115.9,0.55,100.9,0.45,0.673,0.404,0.447,0.371,0.354
0,0.406,0.139,12.9,5.9,4.2,3.2,11.1,115.9,0.55,100.9,0.45,0.673,0.404,0.447,0.371,0.354
0,0.406,0.139,12.9,5.9,4.2,4.9,19.0,115.9,0.55,100.9,0.45,0.673,0.404,0.447,0.371,0.354
7,0.51,0.164,14.3,8.8,4.2,3.8,14.0,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
7,0.51,0.164,14.3,8.8,4.2,3.2,11.1,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
7,0.51,0.164,14.3,8.8,4.2,4.9,19.0,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
7,0.603,0.186,15.7,11.6,4.2,3.8,14.0,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
7,0.603,0.186,15.7,11.6,4.2,3.2,11.1,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
7,0.603,0.186,15.7,11.6,4.2,4.9,19.0,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
7,0.406,0.139,12.9,5.9,4.2,3.8,14.0,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
7,0.406,0.139,12.9,5.9,4.2,3.2,11.1,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
7,0.406,0.139,12.9,5.9,4.2,4.9,19.0,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
3,0.51,0.164,14.3,8.8,4.2,3.8,14.0,115.9,0.55,100.9,0.487,0.712,0.478,0.466,0.392,0.395
3,0.51,0.164,14.3,8.8,4.2,3.2,11.1,115.9,0.55,100.9,0.487,0.712,0.478,0.466,0.392,0.395
3,0.51,0.164,14.3,8.8,4.2,4.9,19.0,115.9,0.55,100.9,0.487,0.712,0.478,0.466,0.392,0.395
3,0.603,0.186,15.7,11.6,4.2,3.8,14.0,115.9,0.55,100.9,0.487,0.712,0.478,0.466,0.392,0.395
3,0.603,0.186,15.7,11.6,4.2,3.2,11.1,115.9,0.55,100.9,0.487,0.712,0.478,0.466,0.392,0.395
3,0.603,0.186,15.7,11.6,4.2,4.9,19.0,115.9,0.55,100.9,0.487,0.712,0.478,0.466,0.392,0.395
3,0.406,0.139,12.9,5.9,4.2,3.8,14.0,115.9,0.55,100.9,0.487,0.712,0.478,0.466,0.392,0.395
3,0.406,0.139,12.9,5.9,4.2,3.2,11.1,115.9,0.55,100.9,0.487,0.712,0.478,0.466,0.392,0.395
3,0.406,0.139,12.9,5.9,4.2,4.9,19.0,115.9,0.55,100.9,0.487,0.712,0.478,0.466,0.392,0.395
6,0.51,0.164,14.3,8.8,4.2,3.8,14.0,115.9,0.55,100.9,0.468,0.707,0.449,0.436,0.407,0.363
6,0.51,0.164,14.3,8.8,4.2,3.2,11.1,115.9,0.55,100.9,0.468,0.707,0.449,0.436,0.407,0.363
6,0.51,0.164,14.3,8.8,4.2,4.9,19.0,115.9,0.55,100.9,0.468,0.707,0.449,0.436,0.407,0.363
6,0.603,0.186,15.7,11.6,4.2,3.8,14.0,115.9,0.55,100.9,0.468,0.707,0.449,0.436,0.407,0.363
6,0.603,0.186,15.7,11.6,4.2,3.2,11.1,115.9,0.55,100.9,0.468,0.707,0.449,0.436,0.407,0.363
6,0.603,0.186,15.7,11.6,4.2,4.9,19.0,115.9,0.55,100.9,0.468,0.707,0.449,0.436,0.407,0.363
6,0.406,0.139,12.9,5.9,4.2,3.8,14.0,115.9,0.55,100.9,0.468,0.707,0.449,0.436,0.407,0.363
6,0.406,0.139,12.9,5.9,4.2,3.2,11.1,115.9,0.55,100.9,0.468,0.707,0.449,0.436,0.407,0.363
6,0.406,0.139,12.9,5.9,4.2,4.9,19.0,115.9,0.55,100.9,0.468,0.707,0.449,0.436,0.407,0.363
8,0.51,0.164,14.3,8.8,4.2,3.8,14.0,115.9,0.55,100.9,0.464,0.686,0.421,0.428,0.381,0.364
8,0.51,0.164,14.3,8.8,4.2,3.2,11.1,115.9,0.55,100.9,0.464,0.686,0.421,0.428,0.381,0.364
8,0.51,0.164,14.3,8.8,4.2,4.9,19.0,115.9,0.55,100.9,0.464,0.686,0.421,0.428,0.381,0.364
8,0.603,0.186,15.7,11.6,4.2,3.8,14.0,115.9,0.55,100.9,0.464,0.686,0.421,0.428,0.381,0.364
8,0.603,0.186,15.7,11.6,4.2,3.2,11.1,115.9,0.55,100.9,0.464,0.686,0.421,0.428,0.381,0.364
8,0.603,0.186,15.7,11.6,4.2,4.9,19.0,115.9,0.55,100.9,0.464,0.686,0.421,0.428,0.381,0.364
8,0.406,0.139,12.9,5.9,4.2,3.8,14.0,115.9,0.55,100.9,0.464,0.686,0.421,0.428,0.381,0.364
8,0.406,0.139,12.9,5.9,4.2,3.2,11.1,115.9,0.55,100.9,0.464,0.686,0.421,0.428,0.381,0.364
8,0.406,0.139,12.9,5.9,4.2,4.9,19.0,115.9,0.55,100.9,0.464,0.686,0.421,0.428,0.381,0.364
6,0.51,0.164,14.3,8.8,4.2,3.8,14.0,115.9,0.55,100.9,0.487,0.712,0.478,0.466,0.392,0.395
6,0.51,0.164,14.3,8.8,4.2,3.2,11.1,115.9,0.55,100.9,0.487,0.712,0.478,0.466,0.392,0.395
6,0.51,0.164,14.3,8.8,4.2,4.9,19.0,115.9,0.55,100.9,0.487,0.712,0.478,0.466,0.392,0.395
6,0.603,0.186,15.7,11.6,4.2,3.8,14.0,115.9,0.55,100.9,0.487,0.712,0.478,0.466,0.392,0.395
6,0.603,0.186,15.7,11.6,4.2,3.2,11.1,115.9,0.55,100.9,0.487,0.712,0.478,0.466,0.392,0.395
6,0.603,0.186,15.7,11.6,4.2,4.9,19.0,115.9,0.55,100.9,0.487,0.712,0.478,0.466,0.392,0.395
6,0.406,0.139,12.9,5.9,4.2,3.8,14.0,115.9,0.55,100.9,0.487,0.712,0.478,0.466,0.392,0.395
6,0.406,0.139,12.9,5.9,4.2,3.2,11.1,115.9,0.55,100.9,0.487,0.712,0.478,0.466,0.392,0.395
6,0.406,0.139,12.9,5.9,4.2,4.9,19.0,115.9,0.55,100.9,0.487,0.712,0.478,0.466,0.392,0.395
